868.013,1158.82,632.717,263.237,562.369,496.129,736.4,658.525,531.841,688.3739999999999,1058.21,588.883,445.775,485.79900000000004,341.149,301.6,498.515,993.023
871.186,1159.07,633.547,264.091,559.762,494.45099999999996,730.575,656.944,530.694,683.7180000000001,1021.55,585.298,424.707,486.655,340.944,301.693,498.936,993.525
871.444,1158.16,632.997,264.041,560.1659999999999,493.86400000000003,728.4739999999999,653.636,525.815,679.3989999999999,1000.05,584.377,410.295,486.251,341.199,301.64599999999996,498.561,993.525
874.5010000000001,1158.32,635.203,264.14799999999997,557.88,491.01300000000003,725.0239999999999,648.622,524.306,675.868,806.865,583.126,516.9019999999999,486.651,340.175,301.64599999999996,500.25199999999995,990.258
877.428,1160.83,635.496,266.899,554.644,489.214,719.325,643.137,522.866,670.3589999999999,1081.98,584.248,415.47900000000004,485.85699999999997,338.852,299.806,498.03,989.2769999999999
871.283,1156.63,634.714,265.046,556.116,490.163,719.807,645.005,517.47,670.8839999999999,895.0,579.03,361.023,483.67900000000003,341.44,301.6,498.14,992.372
873.6439999999999,1151.62,635.181,265.938,554.039,487.958,716.8689999999999,639.571,510.194,662.9630000000001,1409.29,574.202,389.788,482.227,340.37199999999996,301.6,499.779,991.9110000000001
868.2639999999999,1157.67,634.456,265.892,552.231,486.097,711.148,636.735,507.365,655.926,1031.03,569.788,472.278,482.58099999999996,340.095,300.0,498.14,989.808
866.617,1150.83,631.576,262.814,557.04,490.709,723.115,646.019,499.894,667.3560000000001,1271.17,567.4209999999999,443.077,478.18800000000005,344.022,304.613,506.11,994.82
858.207,1152.85,628.599,265.24,556.404,483.985,724.044,639.424,470.539,658.431,1377.36,562.53,412.788,476.726,352.461,302.21,523.327,992.545
873.557,1156.26,635.659,268.29900000000004,546.599,478.154,702.6669999999999,623.312,493.651,649.612,841.197,563.3380000000001,470.705,478.09,344.707,298.722,507.30800000000005,985.555
875.0989999999999,1155.12,636.981,267.19599999999997,546.467,476.184,701.346,611.967,487.176,640.357,752.471,562.12,417.976,477.465,345.332,299.039,509.32300000000004,983.913
873.76,1157.79,637.651,267.33099999999996,544.587,475.746,694.826,615.559,489.806,645.3,1110.23,559.2909999999999,432.94800000000004,476.214,347.024,300.666,509.86199999999997,986.707
878.4910000000001,1162.81,639.26,269.252,544.724,477.022,696.312,616.3919999999999,504.038,635.3430000000001,1110.23,569.063,432.94800000000004,478.63599999999997,344.583,298.393,507.67699999999996,987.048
886.7130000000001,1168.7,644.936,275.242,547.523,478.856,706.077,608.195,514.549,645.307,1110.23,575.351,432.94800000000004,483.689,345.436,300.39099999999996,510.36800000000005,987.5189999999999
881.722,1159.37,641.8380000000001,270.631,551.475,482.596,715.158,617.1,507.207,649.693,1110.23,570.7090000000001,432.94800000000004,481.665,346.338,302.187,512.534,992.2339999999999
880.949,1163.77,640.823,270.58299999999997,548.632,481.017,709.013,626.81,524.09,649.687,1106.49,587.336,419.514,488.273,343.274,300.191,506.856,988.808
884.324,1161.9,643.118,273.01,546.244,476.908,702.6389999999999,623.109,510.63699999999994,642.071,897.279,573.316,412.17400000000004,482.37699999999995,343.681,298.689,506.54699999999997,986.868
877.35,1161.15,639.455,269.301,547.175,478.12,703.623,620.456,505.756,638.101,1012.3,567.3969999999999,614.107,479.327,346.31699999999995,301.75,511.231,989.94
881.2589999999999,1154.62,639.672,268.531,548.029,478.13699999999994,707.711,624.7330000000001,503.168,643.9,1018.08,568.516,439.0,480.871,345.64599999999996,301.66,510.835,987.827
883.435,1162.36,641.592,270.564,544.26,475.37199999999996,699.065,615.975,501.939,634.523,1012.17,565.847,428.82599999999996,478.811,345.195,299.362,511.423,988.4839999999999
884.255,1162.92,641.177,271.46299999999997,543.659,474.852,699.387,615.883,499.041,628.063,1106.03,565.38,415.708,479.346,344.545,300.058,511.586,988.9839999999999
879.63,1161.37,640.96,271.086,544.063,476.097,702.007,617.6469999999999,505.24300000000005,634.632,1184.7,574.53,497.31,483.208,342.166,297.45099999999996,504.695,986.377
880.799,1162.24,640.645,271.622,541.409,473.41,693.535,610.316,503.225,626.7280000000001,839.5319999999999,573.259,494.466,482.88300000000004,341.11800000000005,296.893,506.409,984.075
885.227,1163.79,642.319,273.178,540.562,472.412,692.3860000000001,612.74,492.55300000000005,629.491,1016.17,562.6080000000001,352.469,477.401,345.76800000000003,299.875,507.595,987.18
881.567,1161.1,641.029,271.743,542.5880000000001,473.463,695.296,613.894,497.63800000000003,616.794,1003.79,565.2230000000001,404.772,479.54,344.19699999999995,298.355,507.30800000000005,984.9060000000001
881.0830000000001,1159.11,642.105,272.309,542.007,471.88199999999995,695.1389999999999,610.711,492.756,628.9730000000001,1087.08,562.122,449.774,477.273,345.733,300.63,511.01300000000003,988.482
880.413,1160.88,640.305,270.881,542.5169999999999,472.94800000000004,699.5310000000001,611.581,489.585,643.3580000000001,1191.77,558.563,372.91900000000004,475.474,347.76300000000003,301.41900000000004,512.044,989.796
883.237,1165.46,642.6519999999999,273.687,539.65,470.73699999999997,692.998,609.457,488.805,633.846,1052.39,556.3009999999999,429.69,475.971,346.93699999999995,301.16700000000003,512.316,986.832
887.332,1168.52,642.5269999999999,272.707,540.521,471.13800000000003,695.2869999999999,608.1469999999999,495.125,491.84,1077.65,561.9069999999999,414.259,476.165,346.051,300.71,510.25,989.319
884.2610000000001,1166.18,644.557,273.932,541.023,471.264,695.7860000000001,606.7040000000001,495.189,657.676,1110.23,558.885,432.94800000000004,476.14599999999996,349.05800000000005,303.41200000000003,515.529,996.325
882.54,1167.85,641.738,272.381,549.628,478.788,711.081,652.126,508.195,677.5369999999999,1110.23,576.94,432.94800000000004,485.194,344.06199999999995,299.36400000000003,510.019,1007.65
885.691,1171.08,645.346,275.11,550.361,481.584,711.181,614.467,514.72,653.6990000000001,1110.23,578.737,432.94800000000004,483.876,348.471,303.569,514.6619999999999,998.195
885.9580000000001,1167.27,642.435,272.85400000000004,541.008,456.76800000000003,624.518,621.48,524.504,414.375,1110.23,580.476,432.94800000000004,484.343,352.94300000000004,309.683,521.543,1006.06
884.073,1165.79,642.815,272.733,554.686,487.29699999999997,723.084,646.592,520.403,664.2389999999999,1110.23,587.984,432.94800000000004,487.84,346.11699999999996,303.395,512.702,1011.77
886.935,1165.72,641.18,271.659,559.25,492.147,735.743,610.488,503.361,678.448,1110.23,593.633,432.94800000000004,491.06699999999995,347.60400000000004,305.072,513.194,1010.21
886.122,1165.68,642.154,271.73900000000003,560.691,493.967,737.252,661.44,522.561,689.716,1110.23,599.783,432.94800000000004,492.915,345.534,304.335,510.46,996.77
879.492,1158.4,639.163,267.99,558.3240000000001,492.04400000000004,731.955,652.748,530.991,684.7489999999999,976.2489999999999,595.8240000000001,407.44,490.665,345.653,303.135,510.129,997.7769999999999
883.2189999999999,1168.15,641.21,271.259,552.96,487.10699999999997,721.1460000000001,648.4209999999999,526.9209999999999,658.1560000000001,1184.69,587.658,414.825,485.975,344.465,303.214,509.103,996.306
882.785,1159.1,640.854,269.869,551.729,484.50699999999995,719.198,640.9540000000001,520.885,662.2460000000001,1110.23,582.434,432.94800000000004,485.00800000000004,344.246,302.32099999999997,508.876,995.193
882.5830000000001,1162.86,639.969,269.006,552.924,485.598,722.452,639.254,520.3580000000001,667.936,1100.94,583.914,432.94800000000004,485.55199999999996,344.89,303.216,508.07199999999995,995.816
882.2719999999999,1163.63,642.847,270.87,549.1519999999999,480.465,712.995,629.773,515.987,653.476,978.503,580.136,420.664,484.16900000000004,345.69300000000004,301.264,510.62800000000004,994.3810000000001
883.4630000000001,1164.97,642.205,270.992,546.862,479.43,706.926,624.484,514.445,642.506,1178.62,577.48,426.28,482.974,344.86199999999997,301.112,510.673,991.258
883.648,1158.09,641.222,269.947,548.3919999999999,481.038,710.3560000000001,629.224,509.833,574.1990000000001,1370.62,571.109,538.854,479.963,345.708,300.769,510.029,990.2689999999999
881.817,1164.65,640.3009999999999,270.828,545.064,477.686,702.806,624.985,515.21,638.776,1469.03,575.984,445.66,482.815,343.718,298.483,508.772,989.658
884.112,1162.03,642.717,271.934,542.119,474.675,700.207,614.747,502.023,634.467,1018.74,569.504,393.99800000000005,479.43699999999995,345.72900000000004,299.76099999999997,511.056,989.808
883.696,1165.0,642.071,271.687,541.6,472.71,695.457,615.864,500.829,723.385,886.9019999999999,566.832,404.51800000000003,478.33,345.62800000000004,300.139,509.31800000000004,989.4689999999999
883.2610000000001,1162.18,643.493,273.135,540.556,472.38199999999995,696.5830000000001,615.409,504.899,631.68,1041.7,570.078,344.787,480.228,344.36300000000006,298.918,508.559,989.823
885.561,1169.27,643.5409999999999,274.474,542.4680000000001,473.98199999999997,701.8439999999999,618.238,503.189,668.3969999999999,997.263,568.0419999999999,427.64,480.48699999999997,347.403,302.33,513.359,993.885
884.301,1164.02,642.785,273.645,540.003,471.653,694.482,613.773,498.925,678.275,960.1089999999999,566.044,362.68800000000005,478.124,346.048,299.921,510.575,990.1469999999999
886.1560000000001,1167.73,644.474,273.887,540.283,471.616,692.663,611.677,498.091,627.096,1185.99,565.612,416.228,476.901,346.292,300.127,511.5,988.98
882.1110000000001,1165.79,643.9069999999999,274.368,539.374,470.279,692.9830000000001,609.887,497.26800000000003,616.02,1198.05,564.481,417.161,476.29,346.096,300.0,514.331,991.15
886.4639999999999,1168.86,643.875,275.157,540.018,470.44300000000004,692.337,608.634,497.18199999999996,651.275,913.4939999999999,562.126,356.245,475.74699999999996,348.25,302.909,517.237,992.855
888.623,1172.65,645.113,276.31,538.86,468.784,691.688,605.832,499.24699999999996,579.453,764.43,567.979,411.89300000000003,478.972,345.00699999999995,298.791,510.841,990.1080000000001
889.102,1172.53,647.569,275.999,539.215,470.551,694.191,606.174,500.208,543.279,1109.95,563.6709999999999,428.695,477.11,346.29699999999997,300.185,512.21,987.3539999999999
887.4639999999999,1171.58,644.906,274.485,541.153,475.765,696.443,618.581,508.03,637.572,1110.23,570.4580000000001,432.94800000000004,480.73800000000006,346.539,300.802,511.879,992.047
884.823,1168.06,642.946,274.882,545.822,490.2,716.37,663.046,509.17,468.06699999999995,1110.23,574.831,432.94800000000004,480.25,346.7,301.535,512.909,993.539
881.8389999999999,1164.35,641.205,271.922,539.003,501.926,708.7,677.9989999999999,483.004,645.123,1110.23,579.503,432.94800000000004,483.662,348.149,302.70099999999996,515.7,1033.98
885.4789999999999,1174.34,644.391,276.309,553.831,486.852,731.432,667.93,480.99,660.5369999999999,1110.23,586.595,432.94800000000004,487.336,348.73400000000004,304.672,518.526,1033.98
886.488,1165.3,641.612,272.14,559.927,492.151,735.579,666.5419999999999,475.44599999999997,670.9910000000001,1110.23,599.034,432.94800000000004,492.212,348.189,305.084,514.386,1014.22
886.83,1164.71,643.592,271.938,564.975,497.472,744.118,677.503,477.151,685.045,1110.23,609.119,432.94800000000004,496.579,345.528,303.817,511.061,1025.04
881.9939999999999,1161.48,639.956,270.223,565.2909999999999,498.756,746.523,661.3560000000001,539.476,484.53,1102.55,607.2769999999999,432.94800000000004,496.04,345.37199999999996,303.79,510.649,1001.72
885.408,1191.87,640.335,294.871,535.56,503.035,719.27,654.242,569.205,648.884,1131.54,613.894,432.94800000000004,499.142,342.49699999999996,301.536,506.471,995.852
884.908,1163.94,639.999,269.5,566.941,501.215,748.2,670.992,563.438,491.222,1080.61,611.785,432.94800000000004,497.032,341.55699999999996,300.974,503.853,992.577
880.2310000000001,1163.72,638.186,267.41200000000003,564.776,499.60900000000004,742.09,668.1339999999999,557.048,708.087,942.1510000000001,602.518,432.94800000000004,494.101,344.659,305.504,507.50699999999995,1000.08
880.301,1158.46,640.535,268.046,562.687,497.35699999999997,743.467,666.1560000000001,549.831,704.118,1204.74,604.569,395.25,493.73400000000004,344.283,305.715,505.994,997.434
882.8389999999999,1164.72,639.706,267.933,560.29,495.725,736.36,665.6239999999999,547.422,692.898,1082.47,600.899,417.385,492.292,341.829,301.452,502.349,994.3760000000001
883.453,1160.79,639.734,267.288,558.4069999999999,493.481,732.798,660.813,539.844,687.365,1044.9,595.814,379.914,490.524,341.26599999999996,301.811,504.634,992.533
879.654,1162.84,640.024,268.802,556.961,491.923,727.055,654.0930000000001,535.244,679.2139999999999,1069.05,592.201,334.18,488.397,341.44,300.126,504.79699999999997,994.0269999999999
879.816,1155.18,639.432,267.195,554.837,489.595,723.945,646.683,528.039,674.0110000000001,1038.83,588.3430000000001,397.309,486.41,342.81699999999995,302.861,506.26,995.346
879.08,1156.27,636.34,265.469,556.039,490.77,727.2310000000001,653.7669999999999,523.502,678.455,1018.59,584.86,502.37199999999996,485.68800000000005,342.19,300.32099999999997,505.017,993.418
879.123,1158.22,638.561,266.855,553.915,487.274,718.804,645.1569999999999,522.4590000000001,666.885,1198.99,582.686,409.065,485.619,341.288,300.046,501.773,992.602
879.56,1158.76,638.945,267.845,551.5840000000001,484.408,714.422,640.177,519.174,662.942,1168.81,579.305,459.091,483.56300000000005,342.342,299.89799999999997,507.00300000000004,988.967
879.018,1155.87,637.562,267.48400000000004,550.9169999999999,486.17900000000003,718.078,640.9159999999999,513.2130000000001,661.3969999999999,1061.75,575.012,484.594,481.94199999999995,344.602,301.327,508.28,992.566
878.216,1162.33,639.582,270.118,546.528,480.903,706.222,631.42,511.217,649.248,1134.1,576.028,438.23800000000006,482.759,342.759,300.0,504.866,989.97
881.255,1157.34,639.756,269.63599999999997,547.575,480.23800000000006,707.216,629.771,513.471,649.479,1105.04,573.81,393.916,481.149,343.26599999999996,298.551,506.032,987.1669999999999
877.8610000000001,1165.83,640.285,270.998,544.8290000000001,478.26599999999996,704.66,624.844,507.10699999999997,646.628,1108.1,570.896,444.449,480.74300000000005,344.278,300.126,507.13699999999994,991.29
879.885,1164.64,640.499,271.223,545.953,479.215,706.42,625.712,515.3430000000001,749.057,1118.74,575.493,432.94800000000004,482.832,343.67699999999996,300.093,507.292,987.5169999999999
880.183,1161.38,639.06,272.496,547.668,481.749,709.0880000000001,636.798,516.831,654.822,1110.23,576.929,432.94800000000004,482.421,344.219,299.476,507.792,989.308
870.7289999999999,1155.33,631.695,262.839,580.085,519.308,776.143,661.6489999999999,579.668,642.376,1120.68,644.554,432.94800000000004,512.08,345.834,303.255,510.24,995.046
869.9060000000001,1152.51,632.163,262.203,576.86,512.77,767.664,695.663,580.5419999999999,790.615,1091.35,639.146,431.986,509.911,344.83,302.617,508.926,995.3430000000001
871.582,1146.84,630.67,259.685,576.156,512.39,765.7,694.308,568.2719999999999,744.573,1116.22,631.93,416.85400000000004,506.03,345.168,302.91,508.014,995.3389999999999
873.466,1153.88,632.298,261.409,570.6469999999999,508.42699999999996,754.737,685.68,563.526,723.0010000000001,1090.23,626.59,416.77099999999996,504.832,342.269,301.01099999999997,503.213,995.3960000000001
869.02,1149.28,630.27,258.721,571.13,510.12800000000004,752.327,686.971,554.75,723.062,1089.73,620.3340000000001,384.28,501.01300000000003,342.108,300.712,504.111,990.2689999999999
864.4060000000001,1145.42,627.006,254.764,572.355,510.694,770.818,696.7539999999999,551.964,734.2489999999999,1087.59,614.634,409.849,499.17800000000005,342.13,300.551,503.14599999999996,988.6410000000001
875.095,1155.3,635.22,262.769,563.206,499.426,737.278,668.6039999999999,543.75,699.0110000000001,1066.0,611.504,377.265,498.463,341.42800000000005,300.046,503.93300000000005,990.279
876.322,1156.37,636.354,263.017,560.564,497.68800000000005,733.8589999999999,664.041,538.752,692.735,1084.46,608.36,463.16900000000004,497.19199999999995,340.725,299.612,500.223,990.294
874.18,1149.98,635.913,263.406,559.727,496.069,732.658,659.658,533.57,688.347,1085.59,603.336,478.67199999999997,494.167,341.149,300.184,503.77,990.6560000000001
877.4119999999999,1153.44,637.799,266.767,555.322,493.055,721.577,653.1619999999999,529.887,678.622,885.4910000000001,603.37,325.806,494.56199999999995,340.88599999999997,299.27099999999996,500.292,988.992
875.8430000000001,1151.47,634.151,262.937,556.203,493.561,724.561,654.799,521.3240000000001,679.507,1086.58,597.285,519.414,493.842,341.149,299.693,502.458,989.3689999999999
879.288,1154.19,636.887,265.94599999999997,553.12,489.295,717.331,644.78,518.124,669.992,1090.37,597.3430000000001,471.661,491.93199999999996,342.658,299.738,503.76800000000003,986.192
875.5039999999999,1150.19,637.564,265.813,551.519,487.977,718.2360000000001,642.15,516.021,662.673,1143.41,592.85,427.716,490.866,343.095,300.413,505.93199999999996,991.773
875.64,1153.21,636.41,266.786,553.511,491.314,715.882,644.6669999999999,518.501,661.554,1154.79,594.5830000000001,365.361,492.151,342.366,298.562,504.07300000000004,987.0319999999999
875.577,1153.02,637.014,265.699,551.274,486.85,713.117,636.087,511.965,663.643,927.0039999999999,588.625,412.63699999999994,488.43699999999995,344.439,300.92900000000003,506.81,988.997
873.325,1155.32,637.2330000000001,266.97700000000003,556.116,489.21,720.804,645.376,515.779,665.405,1110.23,591.271,432.94800000000004,489.582,344.648,300.619,507.30199999999996,988.655
887.439,1164.45,641.064,271.41900000000004,562.779,495.135,735.5310000000001,492.92699999999996,534.161,631.934,1110.23,606.624,432.94800000000004,496.70300000000003,347.222,303.869,513.081,1010.63
875.373,1161.94,638.238,268.36400000000003,573.0,483.969,721.385,631.746,511.972,976.2639999999999,1110.23,584.553,431.82099999999997,488.14,345.977,299.98900000000003,511.444,987.992
874.873,1163.41,647.163,270.319,551.687,491.207,716.568,633.0509999999999,514.239,893.7389999999999,1110.23,588.0830000000001,432.94800000000004,489.903,346.941,301.08799999999997,512.31,991.585
877.797,1160.91,637.845,268.769,554.006,488.04400000000004,716.794,642.395,524.964,661.1060000000001,857.578,595.846,432.94800000000004,493.69699999999995,345.691,299.624,511.668,988.632
876.523,1157.81,640.141,268.89099999999996,553.703,486.79,717.664,635.123,530.531,656.291,1097.57,601.992,432.94800000000004,498.538,344.44599999999997,299.135,510.289,988.034
877.132,1159.59,638.2230000000001,269.796,561.0169999999999,492.51,730.762,514.804,542.149,684.725,1111.66,605.984,432.94800000000004,498.409,347.102,301.303,512.646,992.706
882.9689999999999,1163.14,641.965,271.788,565.451,497.599,741.548,663.783,556.635,691.0319999999999,1191.74,615.345,432.94800000000004,500.87199999999996,348.411,303.047,515.146,996.0010000000001
879.334,1157.76,638.5369999999999,269.117,569.5369999999999,502.769,752.946,671.607,559.1519999999999,702.828,1026.34,619.929,432.94800000000004,505.256,344.986,297.531,511.42400000000004,985.056
872.9910000000001,1152.38,634.572,263.837,573.337,505.12199999999996,759.6060000000001,676.0930000000001,557.464,716.6339999999999,1150.09,619.972,432.94800000000004,503.971,346.97900000000004,300.471,513.57,992.435
872.8530000000001,1154.71,634.69,264.974,574.0,505.471,760.195,535.847,568.04,707.753,1094.72,624.0419999999999,432.94800000000004,506.37199999999996,345.369,298.403,510.67800000000005,987.8560000000001
869.4630000000001,1155.61,634.1519999999999,265.018,573.072,505.176,758.444,676.935,571.24,712.3480000000001,1106.88,625.964,432.94800000000004,507.314,344.42800000000005,298.572,508.93199999999996,983.933
874.633,1155.39,634.9159999999999,265.673,571.058,503.84,751.2869999999999,673.6610000000001,567.911,712.425,951.582,625.104,414.156,507.17699999999996,344.483,298.28700000000003,508.334,987.199
867.424,1148.42,631.818,261.014,573.734,505.789,760.5419999999999,677.575,556.813,717.635,1034.4,617.4069999999999,470.095,502.44699999999995,345.01800000000003,298.445,506.168,986.201
874.204,1155.08,635.122,262.645,567.0369999999999,501.491,746.321,665.745,547.786,697.688,1086.42,614.481,330.61,501.152,343.639,298.743,507.869,987.837
874.8530000000001,1155.95,636.94,263.634,564.086,498.292,738.3889999999999,661.6080000000001,550.055,693.17,1028.84,610.308,476.536,500.163,343.778,297.703,504.584,985.073
877.0210000000001,1158.55,637.576,265.177,561.649,495.80800000000005,731.4839999999999,656.07,542.812,682.595,1076.46,606.1990000000001,374.647,497.335,345.652,300.094,508.815,990.135
872.324,1153.52,633.862,262.892,563.654,502.167,736.7860000000001,665.326,532.018,686.528,1067.12,602.482,385.35,495.815,342.715,297.291,504.791,985.113
882.029,1162.94,638.005,268.88599999999997,558.12,494.69800000000004,726.671,651.644,532.519,675.426,1050.87,600.997,485.699,494.69199999999995,342.759,296.8,506.67699999999996,980.995
877.791,1155.54,637.96,265.54,556.564,491.214,725.56,645.879,526.73,671.5369999999999,1082.32,596.757,386.51,494.76099999999997,342.898,297.246,507.869,982.796
878.413,1157.9,637.529,265.575,555.087,489.595,721.132,642.578,534.313,666.039,1084.69,601.663,483.545,496.339,340.463,294.728,501.413,979.693
879.0239999999999,1157.15,637.248,265.513,553.889,487.67699999999996,719.503,639.948,524.491,662.706,1084.14,594.214,485.746,492.41,342.59,296.686,506.03,981.98
874.341,1162.18,638.195,267.253,552.513,486.56300000000005,716.25,636.466,515.695,658.95,1070.47,588.013,463.12,491.81,342.898,296.926,504.902,985.096
878.4680000000001,1160.99,637.91,266.985,551.32,484.32599999999996,715.117,636.086,518.705,654.727,882.24,589.214,397.86400000000003,491.167,342.876,296.8,507.217,982.934
875.913,1149.27,637.038,263.91700000000003,556.116,491.78,720.115,646.197,519.501,674.595,1110.23,586.548,431.82300000000004,489.662,342.81,298.791,504.71,985.23
886.6460000000001,1161.32,642.048,272.374,553.639,489.074,717.0880000000001,640.908,525.803,659.9910000000001,1110.23,593.013,417.527,493.476,346.416,298.665,511.659,1028.1
877.934,1153.89,638.852,266.783,565.481,496.773,742.575,647.613,530.352,652.984,1110.23,596.851,432.94800000000004,494.37699999999995,349.056,302.622,516.686,989.6239999999999
881.56,1155.56,638.346,265.63599999999997,567.691,500.904,743.4939999999999,506.221,544.918,696.1619999999999,1106.67,606.9159999999999,432.94800000000004,497.01599999999996,348.51099999999997,302.34,513.187,990.9069999999999
876.987,1155.01,637.21,264.527,571.722,503.285,747.4780000000001,679.875,530.355,706.16,1108.74,614.04,432.94800000000004,500.394,349.62,301.66200000000003,516.684,991.418
874.809,1150.88,634.674,261.828,574.7819999999999,507.031,758.627,678.943,558.703,717.937,1116.85,617.068,432.94800000000004,502.333,351.934,302.7,518.5369999999999,993.523
870.0160000000001,1144.82,631.674,259.31,579.143,512.6619999999999,769.4780000000001,686.971,516.928,665.257,1130.52,624.98,432.94800000000004,504.806,349.62,301.466,516.408,991.434
872.985,1143.88,625.6469999999999,257.72,583.882,518.163,782.8330000000001,683.9689999999999,588.399,496.29,952.76,635.082,432.94800000000004,510.902,345.39300000000003,300.15,510.851,991.303
864.762,1146.4,629.363,260.28700000000003,583.024,517.354,787.29,493.043,588.7080000000001,769.064,1103.77,634.5409999999999,432.94800000000004,509.69699999999995,345.855,300.76,512.0319999999999,990.982
867.497,1148.62,631.681,262.013,582.924,513.901,764.5,693.8330000000001,580.126,746.763,1067.77,633.32,423.457,510.154,345.93300000000005,299.704,509.47900000000004,990.1389999999999
860.63,1143.25,627.648,256.767,581.57,514.601,788.4069999999999,693.518,570.8919999999999,753.388,1079.93,625.247,433.73800000000006,504.07,346.616,301.914,510.19,990.436
865.3489999999999,1144.22,630.993,258.529,575.0740000000001,509.017,756.2860000000001,680.959,562.847,720.416,1076.92,619.2280000000001,390.26599999999996,502.834,345.36300000000006,301.27099999999996,507.298,989.618
869.8739999999999,1150.91,632.563,260.91,572.194,505.652,749.663,675.7260000000001,556.89,709.7669999999999,1029.43,614.999,444.23900000000003,501.471,342.548,297.817,502.56,985.893
869.265,1148.35,631.7130000000001,259.33,570.25,505.005,752.888,673.0419999999999,552.5,706.9910000000001,1061.19,611.494,468.207,500.783,343.961,299.23400000000004,505.659,985.73
871.237,1146.15,631.7959999999999,259.899,565.56,500.269,741.562,664.055,544.457,695.6610000000001,1067.87,603.832,456.777,497.666,341.76300000000003,296.901,502.10400000000004,982.794
869.702,1149.07,633.4630000000001,261.839,562.804,497.62300000000005,736.51,659.903,538.8290000000001,687.812,1067.64,604.618,433.48400000000004,495.81199999999995,342.43,296.8,502.246,984.248
871.268,1148.37,633.205,261.216,562.447,495.582,731.676,654.127,538.415,680.8480000000001,1104.37,601.706,453.99300000000005,495.217,341.38300000000004,296.366,501.844,980.664
870.243,1149.41,634.488,262.5,560.487,494.269,726.1260000000001,651.019,536.1990000000001,677.355,943.948,601.135,435.735,495.32099999999997,342.656,296.33,503.43300000000005,980.04
869.313,1150.23,633.4209999999999,262.431,559.766,492.731,727.6669999999999,648.876,525.7,674.5369999999999,1078.61,596.081,391.009,493.30199999999996,342.61300000000006,296.091,502.964,973.56
872.808,1152.83,635.4,263.291,557.044,491.579,723.755,645.341,526.496,669.791,997.8939999999999,592.047,510.954,493.64,341.588,296.45599999999996,501.395,981.673
871.138,1153.06,635.195,263.811,556.0,488.71,717.48,642.5459999999999,521.775,661.24,1090.81,588.47,410.825,490.464,343.901,298.387,504.37300000000005,982.6410000000001
874.0369999999999,1145.33,635.539,262.05,557.5169999999999,493.115,719.2669999999999,647.84,527.831,674.544,1107.71,593.349,410.73,492.974,340.358,296.961,500.55300000000005,983.83
876.172,1156.89,638.646,268.132,557.128,492.631,720.449,670.17,531.491,666.179,1110.23,592.674,432.94800000000004,493.417,345.57099999999997,299.89799999999997,508.55199999999996,987.182
880.4939999999999,1155.42,638.678,264.983,572.212,503.145,747.802,420.0,553.702,672.523,1110.23,610.738,432.94800000000004,499.167,347.97,301.582,513.0740000000001,990.2689999999999
873.683,1148.32,632.297,261.249,578.036,509.37300000000005,765.8639999999999,517.87,524.023,719.293,950.571,615.22,432.94800000000004,501.57199999999995,349.07599999999996,300.846,513.0740000000001,988.952
872.0980000000001,1150.86,633.85,262.86,582.27,511.858,772.137,679.317,495.994,689.301,989.623,620.198,432.94800000000004,503.159,349.417,302.361,514.388,990.445
868.591,1146.15,632.618,258.957,583.716,513.881,782.535,681.5219999999999,411.403,654.437,1062.0,626.089,432.94800000000004,505.369,350.185,302.54400000000004,516.192,991.61
862.444,1139.66,626.946,255.368,587.944,519.643,755.937,668.8889999999999,415.256,642.557,1135.57,628.581,432.94800000000004,504.99199999999996,349.31800000000004,302.902,515.491,991.721
860.98,1138.76,627.651,255.833,588.444,521.461,741.0980000000001,693.805,421.485,618.518,1126.27,634.81,432.94800000000004,511.221,348.471,300.996,513.679,991.5980000000001
861.46,1140.33,627.1469999999999,256.309,590.015,521.256,745.378,498.983,423.977,658.298,1107.33,637.452,432.94800000000004,511.866,347.848,301.442,514.281,987.99
862.4810000000001,1142.21,628.9169999999999,257.072,589.688,523.0930000000001,758.8760000000001,705.334,425.191,658.298,1123.6,644.622,432.94800000000004,515.32,347.783,301.455,512.337,988.6389999999999
862.4810000000001,1148.41,628.23,256.849,586.691,519.102,718.35,701.0089999999999,590.9490000000001,698.388,1105.24,639.087,418.276,511.836,345.996,301.986,510.67800000000005,991.0830000000001
860.429,1136.24,625.754,254.831,585.687,518.002,752.0260000000001,699.533,457.32,975.95,1103.85,636.545,472.168,511.30400000000003,342.582,296.868,506.101,986.2280000000001
862.8760000000001,1142.21,627.573,255.88,579.717,512.878,773.2460000000001,687.5060000000001,577.144,731.4119999999999,1081.85,625.955,381.98,505.705,344.584,300.425,507.999,991.118
868.0160000000001,1140.78,631.256,257.594,575.73,509.45300000000003,762.178,681.4639999999999,566.72,719.5010000000001,1101.31,621.86,355.251,501.912,344.277,300.14,508.298,987.3539999999999
865.988,1145.31,631.802,255.855,572.512,507.399,752.8489999999999,677.69,565.072,711.794,1079.01,619.318,476.005,503.082,343.596,299.657,502.525,986.705
867.9069999999999,1143.68,631.623,257.118,569.241,503.582,750.018,669.133,556.078,702.4939999999999,1073.77,614.2040000000001,454.473,501.15,343.07300000000004,297.383,503.199,982.9630000000001
872.828,1150.11,634.165,263.721,565.41,499.26199999999994,741.6160000000001,662.85,551.448,694.3739999999999,1091.66,607.331,542.21,498.594,341.588,296.65,503.839,983.43
